FJI,Oceania,Fiji,2020-10-02,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,10883.0,58.0,12.14,0.065,86.0,0.096,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-03,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,10994.0,111.0,12.264,0.124,93.0,0.104,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-04,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,10959.0,-35.0,12.225,-0.039,82.0,0.091,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-05,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,10993.0,34.0,12.263,0.038,85.0,0.095,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-06,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11034.0,41.0,12.309,0.046,68.0,0.076,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-07,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,56.0,0.062,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-08,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11318.0,,12.625,,70.0,0.078,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-09,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11420.0,102.0,12.739,0.114,77.0,0.086,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-10,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11450.0,30.0,12.773,0.033,65.0,0.073,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-11,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,74.0,0.083,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-12,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11508.0,,12.837,,74.0,0.083,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-13,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11593.0,85.0,12.932,0.095,80.0,0.089,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-14,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11771.0,178.0,13.131,0.199,85.0,0.095,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-15,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,75.0,0.084,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-16,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11916.0,,13.293,,71.0,0.079,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-17,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,11978.0,62.0,13.362,0.069,75.0,0.084,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-18,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,12034.0,56.0,13.424,0.062,79.0,0.088,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-19,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,12041.0,7.0,13.432,0.008,76.0,0.085,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-20,32.0,0.0,0.0,2.0,0.0,0.0,35.697,0.0,0.0,2.231,0.0,0.0,,,,,,,,,12125.0,84.0,13.526,0.094,76.0,0.085,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-21,33.0,1.0,0.143,2.0,0.0,0.0,36.812,1.116,0.159,2.231,0.0,0.0,,,,,,,,,12254.0,129.0,13.67,0.144,69.0,0.077,483.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-22,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,12337.0,83.0,13.762,0.093,70.0,0.078,490.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-23,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,12364.0,27.0,13.792,0.03,64.0,0.071,448.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-24,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,12401.0,37.0,13.834,0.041,60.0,0.067,420.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-25,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,61.0,0.068,427.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-26,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,12527.0,,13.974,,69.0,0.077,483.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-27,33.0,0.0,0.143,2.0,0.0,0.0,36.812,0.0,0.159,2.231,0.0,0.0,,,,,,,,,12655.0,128.0,14.117,0.143,76.0,0.085,532.0,0.002,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-28,33.0,0.0,0.0,2.0,0.0,0.0,36.812,0.0,0.0,2.231,0.0,0.0,,,,,,,,,12706.0,51.0,14.174,0.057,65.0,0.073,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-29,33.0,0.0,0.0,2.0,0.0,0.0,36.812,0.0,0.0,2.231,0.0,0.0,,,,,,,,,12758.0,52.0,14.232,0.058,60.0,0.067,,0.0,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-30,34.0,1.0,0.143,2.0,0.0,0.0,37.928,1.116,0.159,2.231,0.0,0.0,,,,,,,,,13120.0,362.0,14.636,0.404,108.0,0.12,756.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-10-31,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,114.0,0.127,798.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-01,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,13280.0,,14.814,,117.0,0.131,819.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-02,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,,,,,117.0,0.131,819.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-03,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,13413.0,,14.962,,108.0,0.12,756.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-04,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,13453.0,40.0,15.007,0.045,107.0,0.119,749.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-05,34.0,0.0,0.143,2.0,0.0,0.0,37.928,0.0,0.159,2.231,0.0,0.0,,,,,,,,,13535.0,82.0,15.099,0.091,111.0,0.124,777.0,0.001,tests performed,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-06,34.0,0.0,0.0,2.0,0.0,0.0,37.928,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-07,34.0,0.0,0.0,2.0,0.0,0.0,37.928,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-08,34.0,0.0,0.0,2.0,0.0,0.0,37.928,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
FJI,Oceania,Fiji,2020-11-09,34.0,0.0,0.0,2.0,0.0,0.0,37.928,0.0,0.0,2.231,0.0,0.0,,,,,,,,,,,,,,,,,,45.37,896444.0,49.562,28.6,6.224,3.284,8702.975,1.4,412.82,14.49,10.2,34.8,,2.3,67.44,0.741
GUM,Oceania,Guam,2020-03-19,3.0,3.0,,,0.0,,17.774,17.774,,,0.0,,,,,,,,,,,,,,,,,,,55.56,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-20,12.0,9.0,,,0.0,,71.097,53.323,,,0.0,,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-21,14.0,2.0,,,0.0,,82.947,11.85,,,0.0,,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-22,15.0,1.0,,1.0,1.0,,88.872,5.925,,5.925,5.925,,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-23,27.0,12.0,,1.0,0.0,,159.969,71.097,,5.925,0.0,,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-24,29.0,2.0,,1.0,0.0,,171.818,11.85,,5.925,0.0,,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-25,32.0,3.0,4.571,1.0,0.0,0.143,189.593,17.774,27.085,5.925,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-26,37.0,5.0,4.857,1.0,0.0,0.143,219.216,29.624,28.777,5.925,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-27,49.0,12.0,5.286,1.0,0.0,0.143,290.314,71.097,31.317,5.925,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-28,51.0,2.0,5.286,1.0,0.0,0.143,302.163,11.85,31.317,5.925,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-29,55.0,4.0,5.714,1.0,0.0,0.0,325.862,23.699,33.856,5.925,0.0,0.0,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-30,56.0,1.0,4.143,1.0,0.0,0.0,331.787,5.925,24.545,5.925,0.0,0.0,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-03-31,60.0,4.0,4.429,1.0,0.0,0.0,355.486,23.699,26.238,5.925,0.0,0.0,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-01,69.0,9.0,5.286,3.0,2.0,0.286,408.809,53.323,31.317,17.774,11.85,1.693,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-02,77.0,8.0,5.714,3.0,0.0,0.286,456.207,47.398,33.856,17.774,0.0,1.693,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-03,82.0,5.0,4.714,3.0,0.0,0.286,485.831,29.624,27.931,17.774,0.0,1.693,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-04,87.0,5.0,5.143,4.0,1.0,0.429,515.455,29.624,30.47,23.699,5.925,2.539,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-05,93.0,6.0,5.429,4.0,0.0,0.429,551.003,35.549,32.163,23.699,0.0,2.539,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-06,110.0,17.0,7.714,4.0,0.0,0.429,651.724,100.721,45.705,23.699,0.0,2.539,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-07,112.0,2.0,7.429,4.0,0.0,0.429,663.574,11.85,44.013,23.699,0.0,2.539,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-08,121.0,9.0,7.429,4.0,0.0,0.143,716.897,53.323,44.013,23.699,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-09,125.0,4.0,6.857,4.0,0.0,0.143,740.596,23.699,40.627,23.699,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-10,128.0,3.0,6.571,4.0,0.0,0.143,758.37,17.774,38.934,23.699,0.0,0.846,,,,,,,,,,,,,,,,,,67.59,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-11,130.0,2.0,6.143,4.0,0.0,0.0,770.22,11.85,36.395,23.699,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-12,133.0,3.0,5.714,5.0,1.0,0.143,787.994,17.774,33.856,29.624,5.925,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-13,133.0,0.0,3.286,5.0,0.0,0.143,787.994,0.0,19.467,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-14,134.0,1.0,3.143,5.0,0.0,0.143,793.919,5.925,18.621,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-15,135.0,1.0,2.0,5.0,0.0,0.143,799.844,5.925,11.85,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-16,135.0,0.0,1.429,5.0,0.0,0.143,799.844,0.0,8.464,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-17,135.0,0.0,1.0,5.0,0.0,0.143,799.844,0.0,5.925,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-18,136.0,1.0,0.857,5.0,0.0,0.143,805.768,5.925,5.078,29.624,0.0,0.846,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-19,136.0,0.0,0.429,5.0,0.0,0.0,805.768,0.0,2.539,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-20,136.0,0.0,0.429,5.0,0.0,0.0,805.768,0.0,2.539,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-21,136.0,0.0,0.286,5.0,0.0,0.0,805.768,0.0,1.693,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-22,136.0,0.0,0.143,5.0,0.0,0.0,805.768,0.0,0.846,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-23,137.0,1.0,0.286,5.0,0.0,0.0,811.693,5.925,1.693,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-24,140.0,3.0,0.714,5.0,0.0,0.0,829.467,17.774,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-25,141.0,1.0,0.714,5.0,0.0,0.0,835.392,5.925,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-26,141.0,0.0,0.714,5.0,0.0,0.0,835.392,0.0,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-27,142.0,1.0,0.857,5.0,0.0,0.0,841.317,5.925,5.078,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,75.93,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-28,144.0,2.0,1.143,5.0,0.0,0.0,853.166,11.85,6.771,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-29,145.0,1.0,1.286,5.0,0.0,0.0,859.091,5.925,7.618,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-04-30,145.0,0.0,1.143,5.0,0.0,0.0,859.091,0.0,6.771,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-01,146.0,1.0,0.857,5.0,0.0,0.0,865.016,5.925,5.078,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-02,146.0,0.0,0.714,5.0,0.0,0.0,865.016,0.0,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-03,148.0,2.0,1.0,5.0,0.0,0.0,876.866,11.85,5.925,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-04,149.0,1.0,1.0,5.0,0.0,0.0,882.79,5.925,5.925,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-05,149.0,0.0,0.714,5.0,0.0,0.0,882.79,0.0,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-06,149.0,0.0,0.571,5.0,0.0,0.0,882.79,0.0,3.386,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-07,151.0,2.0,0.857,5.0,0.0,0.0,894.64,11.85,5.078,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-08,151.0,0.0,0.714,5.0,0.0,0.0,894.64,0.0,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-09,151.0,0.0,0.714,5.0,0.0,0.0,894.64,0.0,4.232,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,73.15,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-10,151.0,0.0,0.429,5.0,0.0,0.0,894.64,0.0,2.539,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,69.44,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-11,151.0,0.0,0.286,5.0,0.0,0.0,894.64,0.0,1.693,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,69.44,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-12,152.0,1.0,0.429,5.0,0.0,0.0,900.565,5.925,2.539,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,69.44,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-13,152.0,0.0,0.429,5.0,0.0,0.0,900.565,0.0,2.539,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,69.44,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
GUM,Oceania,Guam,2020-05-14,152.0,0.0,0.143,5.0,0.0,0.0,900.565,0.0,0.846,29.624,0.0,0.0,,,,,,,,,,,,,,,,,,69.44,168783.0,304.128,31.4,9.551,5.493,,,310.496,21.52,,,,,80.07,
